Timestamp,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,Elapsed_Time,Time_Diff,Timestamp_Normalized
23811.064505,14288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376329999999143,1.6999998479150236e-05,0.9998655062551551
23811.064543,0.0,0.0,0.0,0.0,818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376368000001094,3.80000019504223e-05,0.9998655078508373
23811.064572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376396999999997,2.89999989036005e-05,0.9998655090685946
23811.064574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.376399000000674,2.0000006770715117e-06,0.9998655091525779
23811.064579,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376404000002367,5.000001692678779e-06,0.9998655093625362
23811.064582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376406999999745,2.9999973776284605e-06,0.9998655094885109
23811.064593,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37641799999983,1.1000000085914508e-05,0.9998655099504189
23811.064601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.3764259999989,7.99999907030724e-06,0.999865510286352
23811.064603,23160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.376427999999578,2.0000006770715117e-06,0.9998655103703352
23811.064608,0.0,10841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37643300000127,5.000001692678779e-06,0.9998655105802935
23811.064609,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37643400000161,1.0000003385357559e-06,0.9998655106222851
23811.064612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.376436999998987,2.9999973776284605e-06,0.9998655107482599
23811.064613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.376437999999325,1.0000003385357559e-06,0.9998655107902517
23811.064621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,26.376446000002034,8.000002708286047e-06,0.9998655111261848
23811.064622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26.376447000002372,1.0000003385357559e-06,0.9998655111681765
23811.064628,20599.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376453000000765,5.999998393235728e-06,0.9998655114201261
23811.064633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,26.376458000002458,5.000001692678779e-06,0.9998655116300844
23811.064634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,26.37645899999916,9.999967005569488e-07,0.9998655116720759
23811.064638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,26.376463000000513,4.0000013541430235e-06,0.9998655118400425
23811.064642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.0,0.0,0.0,0.0,26.376467000001867,4.0000013541430235e-06,0.9998655120080091
23811.064644,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376468999998906,1.9999970390927047e-06,0.9998655120919923
23811.064654,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,26.37647900000229,1.0000003385357559e-05,0.9998655125119087
23811.064657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7235.0,0.0,0.0,0.0,26.37648199999967,2.9999973776284605e-06,0.9998655126378835
23811.064659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,26.376484000000346,2.0000006770715117e-06,0.9998655127218669
23811.064664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,26.37648900000204,5.000001692678779e-06,0.999865512931825
23811.064681,0.0,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376506000000518,1.6999998479150236e-05,0.9998655136456828
23811.064713,23258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376538000000437,3.199999991920777e-05,0.999865514989415
23811.064717,0.0,0.0,5541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37654200000179,4.0000013541430235e-06,0.9998655151573816
23811.064757,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37658200000078,3.9999998989515007e-05,0.9998655168370469
23811.064764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14146.0,0.0,0.0,0.0,0.0,0.0,26.376588999999512,6.999998731771484e-06,0.9998655171309884
23811.064767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,26.376592000000528,3.0000010156072676e-06,0.9998655172569633
23811.064778,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376603000000614,1.1000000085914508e-05,0.9998655177188712
23811.064792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376617000001715,1.4000001101521775e-05,0.9998655183067542
23811.064809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376634000000195,1.6999998479150236e-05,0.9998655190206119
23811.06482,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37664500000028,1.1000000085914508e-05,0.9998655194825199
23811.064842,0.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376667000000452,2.2000000171829015e-05,0.9998655204063358
23811.06489,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37671500000215,4.8000001697801054e-05,0.9998655224219344
23811.064914,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37673899999936,2.399999721092172e-05,0.9998655234297334
23811.064925,0.0,19234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376749999999447,1.1000000085914508e-05,0.9998655238916414
23811.064941,0.0,0.0,9377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376766000001226,1.6000001778593287e-05,0.9998655245635076
23811.064957,0.0,15418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376781999999366,1.599999814061448e-05,0.9998655252353738
23811.064969,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37679399999979,1.2000000424450263e-05,0.9998655257392733
23811.064972,28880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376797000000806,3.0000010156072676e-06,0.9998655258652482
23811.064978,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3768029999992,5.999998393235728e-06,0.999865526117198
23811.064991,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376815999999963,1.300000076298602e-05,0.9998655266630893
23811.064998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47224.0,0.0,0.0,0.0,26.376823000002332,7.000002369750291e-06,0.9998655269570308
23811.065,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37682499999937,1.9999970390927047e-06,0.999865527041014
23811.065012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,26.376836999999796,1.2000000424450263e-05,0.9998655275449136
23811.065014,0.0,15234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21217.0,0.0,0.0,0.0,26.376839000000473,2.0000006770715117e-06,0.9998655276288969
23811.065023,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37684799999988,8.999999408842996e-06,0.9998655280068216
23811.065031,28755.0,19673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376855999998952,7.99999907030724e-06,0.9998655283427546
23811.065049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,26.376874000001408,1.80000024556648e-05,0.9998655290986042
23811.065053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14479.0,0.0,0.0,0.0,0.0,0.0,26.376877999999124,3.999997716164216e-06,0.9998655292665706
23811.065058,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376883000000817,5.000001692678779e-06,0.9998655294765288
23811.065068,23160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376893000000564,9.999999747378752e-06,0.9998655298964452
23811.065077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,26.376901999999973,8.999999408842996e-06,0.9998655302743699
23811.065084,0.0,21680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376909000002343,7.000002369750291e-06,0.9998655305683114
23811.065088,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37691300000006,3.999997716164216e-06,0.9998655307362778
23811.065107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,26.376931999999215,1.8999999156221747e-05,0.9998655315341188
23811.065108,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376932999999553,1.0000003385357559e-06,0.9998655315761105
23811.065115,0.0,0.0,5365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376940000001923,7.000002369750291e-06,0.999865531870052
23811.065118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,26.3769429999993,2.9999973776284605e-06,0.9998655319960268
23811.065119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37694399999964,1.0000003385357559e-06,0.9998655320380184
23811.065125,0.0,0.0,0.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37695000000167,6.000002031214535e-06,0.9998655322899683
23811.065136,0.0,0.0,0.0,0.0,2471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376961000001756,1.1000000085914508e-05,0.9998655327518763
23811.065138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20422.0,56.0,0.0,0.0,26.376963000002434,2.0000006770715117e-06,0.9998655328358595
23811.065147,40474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.376972000001842,8.999999408842996e-06,0.9998655332137842
23811.065166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,26.376991000001,1.8999999156221747e-05,0.9998655340116253
23811.065176,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377001000000746,9.999999747378752e-06,0.9998655344315416
23811.065195,21824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377019999999902,1.8999999156221747e-05,0.9998655352293826
23811.065204,0.0,19673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37702899999931,8.999999408842996e-06,0.9998655356073073
23811.065215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13214.0,0.0,0.0,0.0,0.0,0.0,26.377039999999397,1.1000000085914508e-05,0.9998655360692152
23811.065254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377079000001686,3.900000228895806e-05,0.9998655377068891
23811.065334,0.0,0.0,8473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377158999999665,7.999999797903001e-05,0.9998655410662197
23811.065451,24439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377275999999256,0.00011699999959091656,0.9998655459792409
23811.065465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14112.0,0.0,0.0,0.0,0.0,0.0,26.377290000000357,1.4000001101521775e-05,0.9998655465671238
23811.065483,0.0,17180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377307999999175,1.799999881768599e-05,0.9998655473229732
23811.065505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377329999999347,2.2000000171829015e-05,0.9998655482467892
23811.065512,0.0,0.0,5117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377337000001717,7.000002369750291e-06,0.9998655485407307
23811.065513,0.0,0.0,8090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377338000002055,1.0000003385357559e-06,0.9998655485827224
23811.065516,0.0,20771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377340999999433,2.9999973776284605e-06,0.9998655487086971
23811.065567,0.0,0.0,0.0,0.0,2337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377392000002146,5.100000271340832e-05,0.9998655508502706
23811.065573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.37739800000054,5.999998393235728e-06,0.9998655511022203
23811.06572,0.0,0.0,9461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377544999999373,0.00014699999883305281,0.9998655572749905
23811.065743,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377567999999883,2.300000051036477e-05,0.999865558240798
23811.065776,0.0,27390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37760100000014,3.300000025774352e-05,0.999865559626522
23811.065899,0.0,0.0,9705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377724000001763,0.0001230000016221311,0.999865564791493
23811.065956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.37778099999923,5.699999746866524e-05,0.9998655671850161
23811.065968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40553.0,0.0,0.0,0.0,26.377792999999656,1.2000000424450263e-05,0.9998655676889157
23811.06597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.377795000000333,2.0000006770715117e-06,0.999865567772899
23811.066021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,26.37784599999941,5.0999999075429514e-05,0.9998655699144723
23811.066022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,26.377846999999747,1.0000003385357559e-06,0.9998655699564639
23811.066032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23023.0,0.0,0.0,0.0,26.377856999999494,9.999999747378752e-06,0.9998655703763802
23811.066049,0.0,0.0,4715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37787400000161,1.7000002117129043e-05,0.9998655710902381
23811.066115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13869.0,0.0,0.0,0.0,0.0,0.0,26.377940000002127,6.600000051548705e-05,0.9998655738616861
23811.066169,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.377994000002218,5.400000009103678e-05,0.9998655761292342
23811.06618,23880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.378005000002304,1.1000000085914508e-05,0.9998655765911423
23811.066212,0.0,0.0,10185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.378037000002223,3.199999991920777e-05,0.9998655779348745
23811.066224,0.0,0.0,0.0,0.0,2215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37804899999901,1.1999996786471456e-05,0.999865578438774
23811.066286,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37811100000181,6.200000279932283e-05,0.9998655810422554
23811.066372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,26.37819700000182,8.600000001024455e-05,0.9998655846535359
23811.066376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,26.378200999999535,3.999997716164216e-06,0.9998655848215023
23811.06638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,26.37820500000089,4.0000013541430235e-06,0.999865584989469
23811.066384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,0.0,26.378209000002244,4.0000013541430235e-06,0.9998655851574356
23811.066392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3798.0,0.0,26.378217000001314,7.99999907030724e-06,0.9998655854933686
23811.066441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18281.0,0.0,26.378265999999712,4.8999998398358e-05,0.9998655875509586
23811.066465,0.0,0.0,4401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37829000000056,2.4000000848900527e-05,0.9998655885587578
23811.066487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20952.0,0.0,0.0,0.0,26.378312000000733,2.2000000171829015e-05,0.9998655894825738
23811.066488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,26.37831300000107,1.0000003385357559e-06,0.9998655895245655
23811.066492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0.0,36791.0,0.0,0.0,0.0,26.378317000002426,4.0000013541430235e-06,0.999865589692532
23811.066502,0.0,0.0,0.0,0.0,0.0,0.0,517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.378327000002173,9.999999747378752e-06,0.9998655901124484
23811.066535,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37836000000243,3.300000025774352e-05,0.9998655914981723
23811.066544,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37836900000184,8.999999408842996e-06,0.999865591876097
23811.066563,0.0,0.0,8167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.378388000000996,1.8999999156221747e-05,0.999865592673938
23811.066565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.378390000001673,2.0000006770715117e-06,0.9998655927579213
23811.066584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.37840900000083,1.8999999156221747e-05,0.9998655935557623
23811.066595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11735.0,0.0,0.0,0.0,0.0,0.0,26.378420000000915,1.1000000085914508e-05,0.9998655940176703
23811.066602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20009.0,0.0,0.0,0.0,26.378426999999647,6.999998731771484e-06,0.9998655943116117
23811.066604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,26.378429000000324,2.0000006770715117e-06,0.999865594395595
23811.066641,0.0,0.0,4018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.378466000001936,3.7000001611886546e-05,0.9998655959492855
23811.066658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25121.0,0.0,0.0,0.0,26.378483000000415,1.6999998479150236e-05,0.9998655966631432
23811.066664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,26.378489000002446,6.000002031214535e-06,0.9998655969150931
23811.066713,0.0,17341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.378538000000844,4.8999998398358e-05,0.9998655989726831
23811.066744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25321.0,0.0,26.378569000000425,3.099999958067201e-05,0.9998656002744237
23811.066866,0.0,0.0,9932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37869100000171,0.00012200000128359534,0.9998656053974031
23811.066916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22911.0,0.0,0.0,0.0,26.378741000000446,4.999999873689376e-05,0.9998656074969848
23811.066917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.378742000000784,1.0000003385357559e-06,0.9998656075389765
23811.067263,0.0,0.0,4231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.379088000001502,0.0003460000007180497,0.9998656220680818
23811.067289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,26.37911399999939,2.599999788799323e-05,0.9998656231598643
23811.067307,19879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.379132000001846,1.80000024556648e-05,0.9998656239157138
23811.067318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,26.379143000001932,1.1000000085914508e-05,0.9998656243776217
23811.067343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,26.37916799999948,2.4999997549457476e-05,0.9998656254274125
23811.067354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11033.0,0.0,0.0,0.0,0.0,0.0,26.379178999999567,1.1000000085914508e-05,0.9998656258893205
23811.067371,0.0,0.0,3916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.379196000001684,1.7000002117129043e-05,0.9998656266031783
23811.067373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.37919800000236,2.0000006770715117e-06,0.9998656266871616
23811.067386,0.0,0.0,8167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.379210999999486,1.2999997125007212e-05,0.9998656272330527
23811.067666,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37949099999969,0.00028000000020256266,0.9998656389907102
23811.067711,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37953600000037,4.5000000682193786e-05,0.9998656408803338
23811.067731,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.379555999999866,1.9999999494757503e-05,0.9998656417201665
23811.067779,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.379604000001564,4.8000001697801054e-05,0.999865643735765
23811.067839,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.379664000000048,5.999999848427251e-05,0.999865646255263
23811.06794,0.0,0.0,4561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3797650000015,0.00010100000145030208,0.9998656504964181
23811.067988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,26.379812999999558,4.7999998059822246e-05,0.9998656525120164
23811.067994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32052.0,0.0,0.0,0.0,26.37981900000159,6.000002031214535e-06,0.9998656527639663
23811.068027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,26.379852000001847,3.300000025774352e-05,0.9998656541496902
23811.068028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,26.379853000002186,1.0000003385357559e-06,0.9998656541916819
23811.068057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.37988200000109,2.89999989036005e-05,0.9998656554094393
23811.068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25121.0,0.0,0.0,0.0,26.379884000001766,2.0000006770715117e-06,0.9998656554934225
23811.068067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,26.379892000000837,7.99999907030724e-06,0.9998656558293556
23811.06808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,26.3799050000016,1.300000076298602e-05,0.9998656563752468
23811.068083,17947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.379907999998977,2.9999973776284605e-06,0.9998656565012216
23811.068091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,26.379916000001685,8.000002708286047e-06,0.9998656568371548
